Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CR0603-JW-223EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;22000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-224EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;220000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-271EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;270.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-273EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;27000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-274EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;270000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-275EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;2700000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-300EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;30.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-303EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;30000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-330EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;33.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-331EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;330.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-333EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;33000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-334EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;330000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-360EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;36.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-363EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;36000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-365EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;3600000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-430EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;43.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-431EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;430.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-471EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;470.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-473EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;47000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-511EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;510.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-JW-513EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;51000.0 Ohms;±5 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
